48.339	0.005
48.34	0.006
48.341	0.007
48.342	0.007
48.343	0.007
48.344	0.007
48.345	0.007
48.346	0.008
48.347	0.009
48.348	0.01
48.349	0.012
48.35	0.014
48.351	0.016
48.352	0.018
48.353	0.019
48.354	0.02
48.355	0.02
48.356	0.019
48.357	0.017
48.358	0.014
48.359	0.011
48.36	0.007
48.361	0.003
48.362	0
48.363	-0.004
48.364	-0.007
48.365	-0.008
48.366	-0.009
48.367	-0.009
48.368	-0.008
48.369	-0.005
48.37	-0.003
48.371	0.001
48.372	0.004
48.373	0.007
48.374	0.01
48.375	0.011
48.376	0.012
48.377	0.012
48.378	0.011
48.379	0.009
48.38	0.007
48.381	0.004
48.382	0.002
48.383	-0.001
48.384	-0.002
48.385	-0.003
48.386	-0.003
48.387	-0.003
48.388	-0.001
48.389	0.002
48.39	0.005
48.391	0.007
48.392	0.01
48.393	0.012
48.394	0.014
48.395	0.014
48.396	0.013
48.397	0.011
48.398	0.008
48.399	0.003
48.4	-0.002
48.401	-0.007
48.402	-0.012
48.403	-0.016
48.404	-0.02
48.405	-0.022
48.406	-0.023
48.407	-0.023
48.408	-0.021
48.409	-0.017
48.41	-0.012
48.411	-0.007
48.412	-0.001
48.413	0.004
48.414	0.01
48.415	0.014
48.416	0.017
48.417	0.02
48.418	0.02
48.419	0.02
48.42	0.018
48.421	0.015
48.422	0.012
48.423	0.009
48.424	0.005
48.425	0.002
48.426	-0.001
48.427	-0.002
48.428	-0.003
48.429	-0.004
48.43	-0.003
48.431	-0.003
48.432	-0.002
48.433	-0.001
48.434	0
48.435	0
48.436	0
48.437	-0.001
48.438	-0.002
48.439	-0.004
48.44	-0.006
48.441	-0.007
48.442	-0.009
48.443	-0.009
48.444	-0.009
48.445	-0.008
48.446	-0.006
48.447	-0.002
48.448	0.003
48.449	0.008
48.45	0.014
48.451	0.02
48.452	0.025
48.453	0.03
48.454	0.034
48.455	0.036
48.456	0.037
48.457	0.036
48.458	0.033
48.459	0.029
48.46	0.024
48.461	0.018
48.462	0.012
48.463	0.006
48.464	0
48.465	-0.004
48.466	-0.008
48.467	-0.01
48.468	-0.011
48.469	-0.01
48.47	-0.008
48.471	-0.005
48.472	-0.002
48.473	0.002
48.474	0.005
48.475	0.008
48.476	0.009
48.477	0.011
48.478	0.011
48.479	0.01
48.48	0.008
48.481	0.006
48.482	0.004
48.483	0.002
48.484	0.001
48.485	0
48.486	0.001
48.487	0.002
48.488	0.005
48.489	0.009
48.49	0.013
48.491	0.018
48.492	0.022
48.493	0.026
48.494	0.03
48.495	0.032
48.496	0.033
48.497	0.032
48.498	0.03
48.499	0.026
48.5	0.022
48.501	0.016
48.502	0.01
48.503	0.004
48.504	-0.001
48.505	-0.006
48.506	-0.009
48.507	-0.01
48.508	-0.01
48.509	-0.009
48.51	-0.005
48.511	-0.001
48.512	0.004
48.513	0.01
48.514	0.016
48.515	0.022
48.516	0.026
48.517	0.03
48.518	0.032
48.519	0.033
48.52	0.032
48.521	0.03
48.522	0.027
48.523	0.023
48.524	0.019
48.525	0.015
48.526	0.01
48.527	0.006
48.528	0.003
48.529	0.001
48.53	-0.001
48.531	-0.002
48.532	-0.003
48.533	-0.003
48.534	-0.003
48.535	-0.003
48.536	-0.003
48.537	-0.004
48.538	-0.006
48.539	-0.008
48.54	-0.01
48.541	-0.013
48.542	-0.016
48.543	-0.02
48.544	-0.023
48.545	-0.026
48.546	-0.028
48.547	-0.029
48.548	-0.03
48.549	-0.029
48.55	-0.028
48.551	-0.027
48.552	-0.025
48.553	-0.022
48.554	-0.02
48.555	-0.017
48.556	-0.015
48.557	-0.014
48.558	-0.013
48.559	-0.012
48.56	-0.013
48.561	-0.014
48.562	-0.015
48.563	-0.016
48.564	-0.018
48.565	-0.019
48.566	-0.02
48.567	-0.02
48.568	-0.021
48.569	-0.02
48.57	-0.019
48.571	-0.017
48.572	-0.015
48.573	-0.013
48.574	-0.011
48.575	-0.008
48.576	-0.006
48.577	-0.004
48.578	-0.002
48.579	0
48.58	0.002
48.581	0.003
48.582	0.004
48.583	0.005
48.584	0.005
48.585	0.006
48.586	0.006
48.587	0.005
48.588	0.005
48.589	0.004
48.59	0.002
48.591	0
48.592	-0.002
48.593	-0.005
48.594	-0.009
48.595	-0.013
48.596	-0.017
48.597	-0.021
48.598	-0.025
48.599	-0.028
48.6	-0.031
48.601	-0.033
48.602	-0.033
48.603	-0.033
48.604	-0.031
48.605	-0.028
48.606	-0.024
48.607	-0.02
48.608	-0.015
48.609	-0.01
48.61	-0.006
48.611	-0.002
48.612	0.001
48.613	0.003
48.614	0.003
48.615	0.002
48.616	0
48.617	-0.004
48.618	-0.008
48.619	-0.013
48.62	-0.018
48.621	-0.022
48.622	-0.026
48.623	-0.028
48.624	-0.029
48.625	-0.029
48.626	-0.027
48.627	-0.024
48.628	-0.02
48.629	-0.015
48.63	-0.01
48.631	-0.005
48.632	0
48.633	0.003
48.634	0.006
48.635	0.007
48.636	0.007
48.637	0.006
48.638	0.003
48.639	0
48.64	-0.003
48.641	-0.006
48.642	-0.009
48.643	-0.011
48.644	-0.012
48.645	-0.012
48.646	-0.01
48.647	-0.007
48.648	-0.003
48.649	0.001
48.65	0.006
48.651	0.01
48.652	0.014
48.653	0.017
48.654	0.018
48.655	0.017
48.656	0.014
48.657	0.01
48.658	0.004
48.659	-0.003
48.66	-0.011
48.661	-0.018
48.662	-0.025
48.663	-0.031
48.664	-0.036
48.665	-0.038
48.666	-0.039
48.667	-0.037
48.668	-0.033
48.669	-0.027
48.67	-0.02
48.671	-0.011
48.672	-0.003
48.673	0.005
48.674	0.012
48.675	0.017
48.676	0.021
48.677	0.022
48.678	0.021
48.679	0.019
48.68	0.014
48.681	0.009
48.682	0.002
48.683	-0.005
48.684	-0.012
48.685	-0.018
48.686	-0.024
48.687	-0.028
48.688	-0.03
48.689	-0.031
48.69	-0.031
48.691	-0.029
48.692	-0.027
48.693	-0.024
48.694	-0.021
48.695	-0.019
48.696	-0.017
48.697	-0.015
48.698	-0.015
48.699	-0.016
48.7	-0.017
48.701	-0.02
48.702	-0.022
48.703	-0.024
48.704	-0.027
48.705	-0.028
48.706	-0.029
48.707	-0.028
48.708	-0.027
48.709	-0.024
48.71	-0.021
48.711	-0.017
48.712	-0.012
48.713	-0.008
48.714	-0.004
48.715	0
48.716	0.003
48.717	0.004
48.718	0.005
48.719	0.004
48.72	0.002
48.721	-0.001
48.722	-0.004
48.723	-0.007
48.724	-0.011
48.725	-0.014
48.726	-0.017
48.727	-0.018
48.728	-0.019
48.729	-0.019
48.73	-0.017
48.731	-0.015
48.732	-0.012
48.733	-0.008
48.734	-0.004
48.735	-0.001
48.736	0.003
48.737	0.006
48.738	0.008
48.739	0.01
48.74	0.01
48.741	0.01
48.742	0.009
48.743	0.007
48.744	0.005
48.745	0.002
48.746	-0.001
48.747	-0.004
48.748	-0.008
48.749	-0.011
48.75	-0.015
48.751	-0.018
48.752	-0.021
48.753	-0.025
48.754	-0.027
48.755	-0.03
48.756	-0.032
48.757	-0.034
48.758	-0.035
48.759	-0.035
48.76	-0.035
48.761	-0.034
48.762	-0.032
48.763	-0.029
48.764	-0.026
48.765	-0.022
48.766	-0.018
48.767	-0.014
48.768	-0.01
48.769	-0.006
48.77	-0.004
48.771	-0.003
48.772	-0.003
48.773	-0.004
48.774	-0.007
48.775	-0.011
48.776	-0.016
48.777	-0.022
48.778	-0.028
48.779	-0.034
48.78	-0.04
48.781	-0.044
48.782	-0.047
48.783	-0.049
48.784	-0.048
48.785	-0.046
48.786	-0.043
48.787	-0.037
48.788	-0.031
48.789	-0.024
48.79	-0.018
48.791	-0.011
48.792	-0.006
48.793	-0.002
48.794	0
48.795	0
48.796	-0.002
48.797	-0.006
48.798	-0.011
48.799	-0.017
48.8	-0.024
48.801	-0.031
48.802	-0.038
48.803	-0.044
48.804	-0.048
48.805	-0.05
48.806	-0.051
48.807	-0.05
48.808	-0.047
48.809	-0.044
48.81	-0.039
48.811	-0.034
48.812	-0.03
48.813	-0.026
48.814	-0.024
48.815	-0.023
48.816	-0.024
48.817	-0.028
48.818	-0.033
48.819	-0.039
48.82	-0.047
48.821	-0.055
48.822	-0.063
48.823	-0.071
48.824	-0.077
48.825	-0.082
48.826	-0.085
48.827	-0.086
48.828	-0.084
48.829	-0.081
48.83	-0.075
48.831	-0.068
48.832	-0.059
48.833	-0.05
48.834	-0.041
48.835	-0.031
48.836	-0.023
48.837	-0.016
48.838	-0.009
48.839	-0.004
48.84	-0.001
48.841	0.002
48.842	0.004
48.843	0.005
48.844	0.006
48.845	0.007
48.846	0.008
48.847	0.009
48.848	0.01
48.849	0.012
48.85	0.014
48.851	0.016
48.852	0.018
48.853	0.019
48.854	0.02
48.855	0.021
48.856	0.021
48.857	0.02
48.858	0.019
48.859	0.017
48.86	0.015
48.861	0.012
48.862	0.01
48.863	0.008
48.864	0.006
48.865	0.005
48.866	0.005
48.867	0.005
48.868	0.006
48.869	0.008
48.87	0.01
48.871	0.012
48.872	0.014
48.873	0.016
48.874	0.017
48.875	0.017
48.876	0.017
48.877	0.016
48.878	0.014
48.879	0.012
48.88	0.009
48.881	0.007
48.882	0.004
48.883	0.002
48.884	0.001
48.885	0
48.886	0.001
48.887	0.002
48.888	0.004
48.889	0.006
48.89	0.009
48.891	0.012
48.892	0.015
48.893	0.017
48.894	0.019
48.895	0.02
48.896	0.021
48.897	0.021
48.898	0.02
48.899	0.019
48.9	0.018
48.901	0.017
48.902	0.016
48.903	0.015
48.904	0.015
48.905	0.015
48.906	0.016
48.907	0.017
48.908	0.017
48.909	0.016
48.91	0.015
48.911	0.012
48.912	0.007
48.913	-0.001
48.914	-0.011
48.915	-0.024
48.916	-0.04
48.917	-0.058
48.918	-0.079
48.919	-0.101
48.92	-0.124
48.921	-0.148
48.922	-0.172
48.923	-0.195
48.924	-0.216
48.925	-0.236
48.926	-0.253
48.927	-0.267
48.928	-0.279
48.929	-0.287
48.93	-0.292
48.931	-0.295
48.932	-0.295
48.933	-0.291
48.934	-0.285
48.935	-0.276
48.936	-0.265
48.937	-0.252
48.938	-0.234
48.939	-0.213
48.94	-0.189
48.941	-0.16
48.942	-0.128
48.943	-0.09
48.944	-0.049
48.945	-0.003
48.946	0.047
48.947	0.1
48.948	0.156
48.949	0.213
48.95	0.27
48.951	0.327
48.952	0.382
48.953	0.434
48.954	0.481
48.955	0.523
48.956	0.559
48.957	0.589
48.958	0.612
48.959	0.628
48.96	0.636
48.961	0.639
48.962	0.636
48.963	0.628
48.964	0.615
48.965	0.599
48.966	0.58
48.967	0.559
48.968	0.537
48.969	0.513
48.97	0.488
48.971	0.464
48.972	0.439
48.973	0.414
48.974	0.389
48.975	0.364
48.976	0.339
48.977	0.314
48.978	0.289
48.979	0.265
48.98	0.241
48.981	0.218
48.982	0.197
48.983	0.176
48.984	0.158
48.985	0.141
48.986	0.126
48.987	0.113
48.988	0.102
48.989	0.092
48.99	0.084
48.991	0.077
48.992	0.07
48.993	0.064
48.994	0.058
48.995	0.051
48.996	0.044
48.997	0.036
48.998	0.027
48.999	0.017
49	0.007
49.001	-0.003
49.002	-0.013
49.003	-0.023
49.004	-0.032
49.005	-0.039
49.006	-0.046
49.007	-0.051
49.008	-0.054
49.009	-0.056
49.01	-0.056
49.011	-0.055
49.012	-0.053
49.013	-0.051
49.014	-0.048
49.015	-0.045
49.016	-0.042
49.017	-0.039
49.018	-0.037
49.019	-0.035
49.02	-0.034
49.021	-0.033
49.022	-0.033
49.023	-0.034
49.024	-0.034
49.025	-0.035
49.026	-0.035
49.027	-0.036
49.028	-0.036
49.029	-0.036
49.03	-0.037
49.031	-0.037
49.032	-0.037
49.033	-0.037
49.034	-0.038
49.035	-0.038
49.036	-0.039
49.037	-0.04
49.038	-0.041
49.039	-0.042
49.04	-0.043
49.041	-0.043
49.042	-0.043
49.043	-0.043
49.044	-0.042
49.045	-0.04
49.046	-0.038
49.047	-0.035
49.048	-0.033
49.049	-0.03
49.05	-0.028
49.051	-0.027
49.052	-0.026
49.053	-0.027
49.054	-0.028
49.055	-0.031
49.056	-0.034
49.057	-0.039
49.058	-0.043
49.059	-0.048
49.06	-0.053
49.061	-0.057
49.062	-0.06
49.063	-0.061
49.064	-0.062
49.065	-0.061
49.066	-0.058
49.067	-0.055
49.068	-0.05
49.069	-0.045
49.07	-0.039
49.071	-0.034
49.072	-0.03
49.073	-0.027
49.074	-0.025
49.075	-0.025
49.076	-0.026
49.077	-0.029
49.078	-0.033
49.079	-0.038
49.08	-0.044
49.081	-0.05
49.082	-0.056
49.083	-0.061
49.084	-0.065
49.085	-0.068
49.086	-0.07
49.087	-0.071
49.088	-0.071
49.089	-0.069
49.09	-0.068
49.091	-0.066
49.092	-0.064
49.093	-0.062
49.094	-0.062
49.095	-0.062
49.096	-0.063
49.097	-0.066
49.098	-0.07
49.099	-0.074
49.1	-0.078
49.101	-0.083
49.102	-0.087
49.103	-0.091
49.104	-0.094
49.105	-0.095
49.106	-0.095
49.107	-0.094
49.108	-0.092
49.109	-0.089
49.11	-0.085
49.111	-0.081
49.112	-0.078
49.113	-0.075
49.114	-0.073
49.115	-0.073
49.116	-0.073
49.117	-0.075
49.118	-0.078
49.119	-0.082
49.12	-0.087
49.121	-0.091
49.122	-0.095
49.123	-0.099
49.124	-0.102
49.125	-0.103
49.126	-0.103
49.127	-0.102
49.128	-0.099
49.129	-0.096
49.13	-0.092
49.131	-0.088
49.132	-0.084
49.133	-0.081
49.134	-0.08
49.135	-0.079
49.136	-0.081
49.137	-0.083
49.138	-0.088
49.139	-0.094
49.14	-0.1
49.141	-0.107
49.142	-0.114
49.143	-0.12
49.144	-0.125
49.145	-0.129
49.146	-0.131
49.147	-0.131
49.148	-0.13
49.149	-0.127
49.15	-0.124
49.151	-0.119
49.152	-0.114
49.153	-0.109
49.154	-0.105
49.155	-0.102
49.156	-0.1
49.157	-0.1
49.158	-0.101
49.159	-0.104
49.16	-0.108
49.161	-0.113
49.162	-0.119
49.163	-0.125
49.164	-0.131
49.165	-0.136
49.166	-0.14
49.167	-0.144
49.168	-0.145
49.169	-0.146
49.17	-0.145
49.171	-0.144
49.172	-0.141
49.173	-0.139
49.174	-0.136
49.175	-0.133
49.176	-0.13
49.177	-0.128
49.178	-0.127
49.179	-0.126
49.18	-0.126
49.181	-0.125
49.182	-0.125
49.183	-0.125
49.184	-0.124
49.185	-0.123
49.186	-0.122
49.187	-0.12
49.188	-0.117
49.189	-0.115
49.19	-0.112
49.191	-0.109
49.192	-0.107
49.193	-0.105
49.194	-0.105
49.195	-0.105
49.196	-0.106
49.197	-0.109
49.198	-0.112
49.199	-0.115
49.2	-0.119
49.201	-0.122
49.202	-0.125
49.203	-0.127
49.204	-0.128
49.205	-0.127
49.206	-0.125
49.207	-0.122
49.208	-0.117
49.209	-0.111
49.21	-0.105
49.211	-0.098
49.212	-0.092
49.213	-0.086
49.214	-0.081
49.215	-0.078
49.216	-0.075
49.217	-0.075
49.218	-0.075
49.219	-0.077
49.22	-0.079
49.221	-0.082
49.222	-0.084
49.223	-0.086
49.224	-0.087
49.225	-0.087
49.226	-0.086
49.227	-0.083
49.228	-0.079
49.229	-0.074
49.23	-0.068
49.231	-0.061
49.232	-0.054
49.233	-0.048
49.234	-0.042
49.235	-0.037
49.236	-0.034
49.237	-0.031
49.238	-0.03
49.239	-0.031
49.24	-0.032
49.241	-0.033
49.242	-0.035
49.243	-0.036
49.244	-0.037
49.245	-0.037
49.246	-0.035
49.247	-0.033
49.248	-0.03
49.249	-0.025
49.25	-0.02
49.251	-0.015
49.252	-0.01
49.253	-0.006
49.254	-0.003
49.255	0
49.256	0
49.257	0
49.258	-0.002
49.259	-0.006
49.26	-0.009
49.261	-0.014
49.262	-0.018
49.263	-0.022
49.264	-0.024
49.265	-0.025
49.266	-0.025
49.267	-0.023
49.268	-0.019
49.269	-0.014
49.27	-0.007
49.271	0
49.272	0.008
49.273	0.015
49.274	0.022
49.275	0.028
49.276	0.032
49.277	0.035
49.278	0.036
49.279	0.036
49.28	0.034
49.281	0.032
49.282	0.029
49.283	0.026
49.284	0.023
49.285	0.021
49.286	0.021
49.287	0.022
49.288	0.024
49.289	0.028
49.29	0.032
49.291	0.038
49.292	0.043
49.293	0.049
49.294	0.053
49.295	0.057
49.296	0.059
49.297	0.059
49.298	0.057
49.299	0.054
49.3	0.048
49.301	0.042
49.302	0.035
49.303	0.027
49.304	0.019
49.305	0.012
49.306	0.006
49.307	0.002
49.308	-0.001
49.309	-0.002
49.31	-0.001
49.311	0.002
49.312	0.005
49.313	0.01
49.314	0.015
49.315	0.019
49.316	0.024
49.317	0.027
49.318	0.03
49.319	0.031
49.32	0.031
49.321	0.03
49.322	0.028
49.323	0.025
49.324	0.022
49.325	0.018
49.326	0.015
49.327	0.012
49.328	0.01
49.329	0.009
49.33	0.009
49.331	0.01
49.332	0.011
49.333	0.014
49.334	0.017
49.335	0.02
49.336	0.024
49.337	0.028
49.338	0.031
49.339	0.035
49.34	0.038
49.341	0.041
49.342	0.043
49.343	0.046
49.344	0.048
49.345	0.049
49.346	0.051
49.347	0.052
49.348	0.052
49.349	0.052
49.35	0.051
49.351	0.05
49.352	0.047
49.353	0.044
49.354	0.039
49.355	0.033
49.356	0.027
49.357	0.02
49.358	0.012
49.359	0.005
49.36	-0.003
49.361	-0.009
49.362	-0.015
49.363	-0.019
49.364	-0.021
49.365	-0.021
49.366	-0.02
49.367	-0.016
49.368	-0.011
49.369	-0.004
49.37	0.003
49.371	0.011
49.372	0.019
49.373	0.027
49.374	0.034
49.375	0.039
49.376	0.043
49.377	0.045
49.378	0.046
49.379	0.044
49.38	0.041
49.381	0.037
49.382	0.032
49.383	0.026
49.384	0.021
49.385	0.015
49.386	0.011
49.387	0.007
49.388	0.004
49.389	0.002
49.39	0.001
49.391	0.001
49.392	0.001
49.393	0.001
49.394	0.002
49.395	0.003
49.396	0.003
49.397	0.003
49.398	0.003
49.399	0.002
49.4	0
49.401	-0.001
49.402	-0.003
49.403	-0.004
49.404	-0.006
49.405	-0.006
49.406	-0.007
49.407	-0.007
49.408	-0.006
49.409	-0.006
49.41	-0.005
49.411	-0.004
49.412	-0.004
49.413	-0.004
49.414	-0.005
49.415	-0.007
49.416	-0.01
49.417	-0.013
49.418	-0.017
49.419	-0.021
49.42	-0.025
49.421	-0.029
49.422	-0.032
49.423	-0.035
49.424	-0.036
49.425	-0.036
49.426	-0.034
49.427	-0.032
49.428	-0.028
49.429	-0.023
49.43	-0.017
49.431	-0.011
49.432	-0.006
49.433	-0.001
49.434	0.004
49.435	0.007
49.436	0.008
49.437	0.009
49.438	0.008
49.439	0.005
49.44	0.003
49.441	-0.001
49.442	-0.005
49.443	-0.008
49.444	-0.011
49.445	-0.013
49.446	-0.014
49.447	-0.013
49.448	-0.012
49.449	-0.01
49.45	-0.007
49.451	-0.004
49.452	-0.001
49.453	0.001
49.454	0.003
49.455	0.005
49.456	0.004
49.457	0.003
49.458	0.001
49.459	-0.002
49.46	-0.006
49.461	-0.009
49.462	-0.013
49.463	-0.016
49.464	-0.019
49.465	-0.02
49.466	-0.019
49.467	-0.018
49.468	-0.014
49.469	-0.01
49.47	-0.004
49.471	0.002
49.472	0.008
49.473	0.013
49.474	0.019
49.475	0.022
49.476	0.025
49.477	0.026
49.478	0.025
49.479	0.023
49.48	0.019
49.481	0.014
49.482	0.009
49.483	0.003
49.484	-0.003
49.485	-0.008
49.486	-0.012
49.487	-0.015
49.488	-0.017
49.489	-0.018
49.49	-0.018
49.491	-0.017
49.492	-0.015
49.493	-0.012
49.494	-0.01
49.495	-0.008
49.496	-0.006
49.497	-0.004
49.498	-0.003
49.499	-0.003
49.5	-0.003
49.501	-0.003
49.502	-0.004
49.503	-0.004
49.504	-0.004
49.505	-0.003
49.506	-0.002
49.507	0
49.508	0.003
49.509	0.007
49.51	0.011
49.511	0.015
49.512	0.018
49.513	0.022
49.514	0.024
49.515	0.025
49.516	0.025
49.517	0.024
49.518	0.021
49.519	0.017
49.52	0.012
49.521	0.006
49.522	0
49.523	-0.006
49.524	-0.012
49.525	-0.017
49.526	-0.021
49.527	-0.023
49.528	-0.024
49.529	-0.024
49.53	-0.022
49.531	-0.02
49.532	-0.016
49.533	-0.011
49.534	-0.007
49.535	-0.002
49.536	0.002
49.537	0.006
49.538	0.009
49.539	0.012
49.54	0.013
49.541	0.013
49.542	0.013
49.543	0.012
49.544	0.011
49.545	0.009
49.546	0.007
49.547	0.004
49.548	0.002
49.549	-0.001
49.55	-0.003
49.551	-0.006
49.552	-0.008
49.553	-0.011
49.554	-0.013
49.555	-0.016
49.556	-0.018
49.557	-0.02
49.558	-0.022
49.559	-0.023
49.56	-0.024
49.561	-0.024
49.562	-0.022
49.563	-0.02
49.564	-0.017
49.565	-0.013
49.566	-0.008
49.567	-0.002
49.568	0.004
49.569	0.01
49.57	0.015
49.571	0.019
49.572	0.023
49.573	0.025
49.574	0.026
49.575	0.025
49.576	0.022
49.577	0.018
49.578	0.014
49.579	0.008
49.58	0.003
49.581	-0.002
49.582	-0.006
49.583	-0.01
49.584	-0.011
49.585	-0.011
49.586	-0.009
49.587	-0.005
49.588	0
49.589	0.007
49.59	0.014
49.591	0.022
49.592	0.03
49.593	0.037
49.594	0.043
49.595	0.047
49.596	0.05
49.597	0.051
49.598	0.051
49.599	0.049
49.6	0.045
49.601	0.041
49.602	0.036
49.603	0.031
49.604	0.027
49.605	0.022
49.606	0.019
49.607	0.017
49.608	0.015
49.609	0.014
49.61	0.014
49.611	0.015
49.612	0.016
49.613	0.016
49.614	0.017
49.615	0.017
49.616	0.016
49.617	0.014
49.618	0.013
49.619	0.01
49.62	0.008
49.621	0.006
49.622	0.004
49.623	0.002
49.624	0.002
49.625	0.003
49.626	0.005
49.627	0.008
49.628	0.013
49.629	0.018
49.63	0.023
49.631	0.028
49.632	0.033
49.633	0.038
49.634	0.041
49.635	0.043
49.636	0.043
49.637	0.042
49.638	0.04
49.639	0.036
49.64	0.032
49.641	0.027
49.642	0.022
49.643	0.017
49.644	0.013
49.645	0.01
49.646	0.008
49.647	0.007
49.648	0.007
49.649	0.008
49.65	0.011
49.651	0.013
49.652	0.016
49.653	0.019
49.654	0.022
49.655	0.023
49.656	0.024
49.657	0.024
49.658	0.023
49.659	0.021
49.66	0.018
49.661	0.015
49.662	0.013
49.663	0.01
49.664	0.008
49.665	0.007
49.666	0.007
49.667	0.008
49.668	0.01
49.669	0.013
49.67	0.016
49.671	0.018
49.672	0.021
49.673	0.023
49.674	0.024
49.675	0.024
49.676	0.022
49.677	0.019
49.678	0.015
49.679	0.01
49.68	0.005
49.681	-0.001
49.682	-0.006
49.683	-0.011
49.684	-0.014
49.685	-0.016
49.686	-0.016
49.687	-0.015
49.688	-0.012
49.689	-0.008
49.69	-0.002
49.691	0.005
49.692	0.012
49.693	0.019
49.694	0.025
49.695	0.03
49.696	0.035
49.697	0.037
49.698	0.039
49.699	0.039
49.7	0.038
49.701	0.036
49.702	0.033
49.703	0.031
49.704	0.028
49.705	0.025
49.706	0.024
49.707	0.023
49.708	0.023
49.709	0.023
49.71	0.024
49.711	0.026
49.712	0.027
49.713	0.028
49.714	0.029
49.715	0.029
49.716	0.028
49.717	0.026
49.718	0.023
49.719	0.019
49.72	0.015
49.721	0.01
49.722	0.006
49.723	0.002
49.724	-0.002
49.725	-0.004
49.726	-0.005
49.727	-0.004
49.728	-0.002
49.729	0.001
49.73	0.005
49.731	0.009
49.732	0.014
49.733	0.019
49.734	0.024
49.735	0.028
49.736	0.03
49.737	0.032
49.738	0.032
49.739	0.031
49.74	0.029
49.741	0.026
49.742	0.023
49.743	0.019
49.744	0.015
49.745	0.011
49.746	0.008
49.747	0.006
49.748	0.004
49.749	0.003
49.75	0.003
49.751	0.003
49.752	0.003
49.753	0.004
49.754	0.004
49.755	0.004
49.756	0.003
49.757	0.002
49.758	0.001
49.759	-0.002
49.76	-0.004
49.761	-0.007
49.762	-0.01
49.763	-0.012
49.764	-0.014
49.765	-0.016
49.766	-0.017
49.767	-0.017
49.768	-0.017
49.769	-0.016
49.77	-0.015
49.771	-0.013
49.772	-0.012
49.773	-0.011
49.774	-0.011
49.775	-0.011
49.776	-0.013
49.777	-0.014
49.778	-0.017
49.779	-0.019
49.78	-0.022
49.781	-0.026
49.782	-0.028
49.783	-0.031
49.784	-0.032
49.785	-0.033
49.786	-0.033
49.787	-0.032
49.788	-0.03
49.789	-0.027
49.79	-0.024
49.791	-0.021
49.792	-0.018
49.793	-0.014
49.794	-0.012
49.795	-0.009
49.796	-0.007
49.797	-0.006
49.798	-0.005
49.799	-0.004
49.8	-0.004
49.801	-0.003
49.802	-0.002
49.803	0
49.804	0.002
49.805	0.004
49.806	0.007
49.807	0.011
49.808	0.014
49.809	0.017
49.81	0.02
49.811	0.022
49.812	0.023
49.813	0.023
49.814	0.021
49.815	0.018
49.816	0.014
49.817	0.008
49.818	0.002
49.819	-0.005
49.82	-0.011
49.821	-0.017
49.822	-0.022
49.823	-0.026
49.824	-0.028
49.825	-0.028
49.826	-0.026
49.827	-0.023
49.828	-0.018
49.829	-0.013
49.83	-0.007
49.831	-0.001
49.832	0.005
49.833	0.009
49.834	0.012
49.835	0.013
49.836	0.013
49.837	0.01
49.838	0.006
49.839	0.001
49.84	-0.005
49.841	-0.011
49.842	-0.017
49.843	-0.023
49.844	-0.027
49.845	-0.03
49.846	-0.03
49.847	-0.029
49.848	-0.027
49.849	-0.022
49.85	-0.017
49.851	-0.01
49.852	-0.004
49.853	0.002
49.854	0.008
49.855	0.012
49.856	0.015
49.857	0.016
49.858	0.016
49.859	0.014
49.86	0.01
49.861	0.006
49.862	0.001
49.863	-0.004
49.864	-0.009
49.865	-0.013
49.866	-0.017
49.867	-0.019
49.868	-0.021
49.869	-0.021
49.87	-0.021
49.871	-0.02
49.872	-0.019
49.873	-0.019
49.874	-0.018
49.875	-0.018
49.876	-0.019
49.877	-0.021
49.878	-0.023
49.879	-0.027
49.88	-0.03
49.881	-0.034
49.882	-0.037
49.883	-0.041
49.884	-0.043
49.885	-0.044
49.886	-0.045
49.887	-0.044
49.888	-0.043
49.889	-0.04
49.89	-0.037
49.891	-0.034
49.892	-0.031
49.893	-0.029
49.894	-0.027
49.895	-0.027
49.896	-0.028
49.897	-0.03
49.898	-0.033
49.899	-0.037
49.9	-0.042
49.901	-0.046
49.902	-0.051
49.903	-0.054
49.904	-0.057
49.905	-0.058
49.906	-0.058
49.907	-0.056
49.908	-0.052
49.909	-0.047
49.91	-0.041
49.911	-0.034
49.912	-0.026
49.913	-0.019
49.914	-0.012
49.915	-0.006
49.916	-0.002
49.917	0.001
49.918	0.002
49.919	0.001
49.92	-0.002
49.921	-0.006
49.922	-0.011
49.923	-0.017
49.924	-0.023
49.925	-0.03
49.926	-0.036
49.927	-0.042
49.928	-0.047
49.929	-0.051
49.93	-0.055
49.931	-0.057
49.932	-0.058
49.933	-0.059
49.934	-0.059
49.935	-0.059
49.936	-0.058
49.937	-0.057
49.938	-0.056
49.939	-0.054
49.94	-0.052
49.941	-0.05
49.942	-0.048
49.943	-0.045
49.944	-0.042
49.945	-0.039
49.946	-0.036
49.947	-0.033
49.948	-0.03
49.949	-0.029
49.95	-0.027
49.951	-0.027
49.952	-0.028
49.953	-0.031
49.954	-0.034
49.955	-0.039
49.956	-0.044
49.957	-0.051
49.958	-0.057
49.959	-0.063
49.96	-0.069
49.961	-0.073
49.962	-0.076
49.963	-0.078
49.964	-0.077
49.965	-0.074
49.966	-0.07
49.967	-0.064
49.968	-0.057
49.969	-0.049
49.97	-0.04
49.971	-0.032
49.972	-0.025
49.973	-0.019
49.974	-0.014
49.975	-0.011
49.976	-0.01
49.977	-0.011
